image_name,c1,c2,c3,c4,c5,c_total,MOS,SD,MOS_zscore
6578628541.jpg,0,17,64,27,0,108,3.09259259259259,0.6344772966344949,55.76890756302521
3261536707.jpg,4,71,26,1,0,102,2.23529411764706,0.5298322280364279,31.8663793103448
5569562301.jpg,9,45,43,7,0,104,2.46153846153846,0.749408529533402,39.2299107142857
6854146276.jpg,0,2,35,64,2,103,3.64077669902913,0.557557153177668,73.1081730769231
6131302144.jpg,0,0,31,75,3,109,3.74311926605505,0.498212912331938,73.875
6312611820.jpg,0,6,71,25,0,102,3.1862745098039196,0.521429720673115,59.790540540540505
10660362264.jpg,0,0,32,66,7,105,3.76190476190476,0.563706987508198,77.89320388349509
7124206301.jpg,8,72,22,3,0,105,2.19047619047619,0.605983594840749,31.7847222222222
2313971368.jpg,0,0,43,58,3,104,3.61538461538462,0.545194225793602,69.8910256410256
528938817.jpg,5,64,52,1,0,122,2.40163934426229,0.58436708809262,38.0909090909091
8929900709.jpg,0,4,60,37,2,103,3.35922330097087,0.591680374301949,62.31756756756761
8019221019.jpg,0,54,83,3,0,140,2.63571428571429,0.525750088150381,44.3972602739726
3026154930.jpg,0,10,72,24,1,107,3.1495327102803703,0.5795857062601489,56.61875
2766412345.jpg,6,58,41,1,0,106,2.34905660377358,0.6022569113274581,37.1216216216216
9519070785.jpg,0,1,42,62,2,107,3.6074766355140198,0.5452541271078979,69.28781512605039
9581038288.jpg,0,2,54,48,1,105,3.4571428571428595,0.555195243352965,65.7364864864865
5250708423.jpg,3,49,46,8,0,106,2.55660377358491,0.677251991918114,42.4133663366337
6191653562.jpg,0,1,30,72,3,106,3.72641509433962,0.526136300789146,74.89439655172409
5871779223.jpg,2,33,83,10,0,128,2.7890625,0.597268635401731,48.0884615384615
3355209894.jpg,0,9,64,33,0,106,3.22641509433962,0.590125392130061,59.8260869565217
6041797981.jpg,0,2,73,34,0,109,3.29357798165138,0.49633382384831304,64.8411214953271
2946225988.jpg,7,67,28,1,0,103,2.2233009708737903,0.5761950724100621,33.3370535714286
9523088763.jpg,0,2,45,77,2,126,3.62698412698413,0.5474906681816889,74.1189516129032
9034047597.jpg,0,3,56,43,2,104,3.42307692307692,0.586122815790719,65.7909482758621
9669000594.jpg,0,3,67,34,0,104,3.29807692307692,0.5191443238415,63.42256637168139
3295438012.jpg,0,37,58,4,0,99,2.6666666666666696,0.553283335172488,43.1991150442478
9469622762.jpg,0,11,68,22,0,101,3.10891089108911,0.563932444518134,57.1
4260146768.jpg,0,2,47,52,1,102,3.5098039215686296,0.55837632434446,69.6490825688073
6038701648.jpg,9,60,30,0,0,99,2.21212121212121,0.5937210104240239,32.3194444444444
3228957282.jpg,0,1,61,63,0,125,3.4960000000000004,0.517811773000638,69.5282258064516
9630240273.jpg,0,12,73,23,0,108,3.1018518518518503,0.562700677637197,56.670168067226896
8354529751.jpg,0,0,40,62,1,103,3.62135922330097,0.507135454975797,69.5384615384615
3890421755.jpg,0,6,68,28,0,102,3.2156862745098,0.538193733390896,57.993119266055004
4504786016.jpg,1,40,60,8,0,109,2.6880733944954103,0.619098025302731,45.3163716814159
10721124556.jpg,0,17,61,31,1,110,3.14545454545455,0.6750652518425201,58.457964601769895
2527050529.jpg,0,0,58,66,6,130,3.6,0.578691386604494,73.3414179104478
4217228822.jpg,1,47,54,8,1,111,2.64864864864865,0.6694454781065059,45.6217391304348
6943468904.jpg,0,71,41,0,0,112,2.36607142857143,0.483894406512202,37.314102564102605
5140673192.jpg,0,7,87,17,0,111,3.09009009009009,0.458248633376915,57.5614406779661
8299135149.jpg,0,8,47,46,7,108,3.48148148148148,0.7296328801806942,65.4875
6645063001.jpg,1,47,51,7,0,106,2.6037735849056602,0.627606872447408,43.3686440677966
9277184417.jpg,0,20,72,17,0,109,2.97247706422018,0.584660642252161,53.8883928571429
5294012475.jpg,0,1,27,72,4,104,3.75961538461538,0.530528081075412,74.6099137931034
5922588235.jpg,0,1,36,60,6,103,3.68932038834951,0.594568985650855,72.0657894736842
8568057395.jpg,0,7,78,24,0,109,3.1559633027522898,0.512335103130853,59.379237288135606
4901671249.jpg,1,32,66,6,0,105,2.7333333333333303,0.5762389105668599,47.43571428571429
10319186405.jpg,0,18,57,26,1,102,3.09803921568627,0.682305409412992,55.5540540540541
5868900850.jpg,0,0,13,77,13,103,4.0,0.5048781642974011,82.9797297297297
2144963177.jpg,0,5,72,29,0,106,3.22641509433962,0.521591317264946,60.296875
80417582.jpg,2,51,48,2,0,103,2.4854368932038797,0.5750375549526651,38.7836134453782
11372421485.jpg,0,4,60,37,1,102,3.34313725490196,0.571520432475467,65.6858407079646
4237536969.jpg,0,1,48,88,1,138,3.6449275362318794,0.509769156825734,75.42068965517241
6551619395.jpg,0,6,46,46,5,103,3.4854368932038797,0.6840490417848148,69.0442477876106
11433127464.jpg,0,15,80,15,0,110,3.0,0.524623062587002,54.109375
9239862860.jpg,1,3,53,46,2,105,3.4285714285714306,0.633323693776651,66.9276315789474
8041277931.jpg,1,2,30,58,15,106,3.7924528301886804,0.7395878019555471,75.25
3171148345.jpg,19,84,6,0,0,109,1.8807339449541298,0.46596714719279997,23.184873949579803
8897373737.jpg,0,3,30,67,4,104,3.69230769230769,0.592459462820778,72.0338983050847
5184701000.jpg,20,69,20,0,0,109,2.0,0.608580619450185,24.5304347826087
5994198578.jpg,0,2,30,70,1,103,3.6796116504854397,0.5279184472262349,70.94871794871791
7025630527.jpg,0,2,60,38,0,100,3.36,0.52261966393479,62.47345132743361
2956548148.jpg,8,79,16,1,0,104,2.09615384615385,0.512356648561204,28.597345132743396
3637251050.jpg,3,24,68,12,1,108,2.8518518518518503,0.681049421331231,49.061926605504595
3220921320.jpg,1,8,62,34,1,106,3.2452830188679203,0.6445570018712671,61.6486486486486
5487845072.jpg,0,39,61,4,0,104,2.66346153846154,0.5505615301729211,44.7608695652174
3758613590.jpg,0,9,63,30,0,102,3.2058823529411806,0.5859448710951619,60.2637614678899
9873105273.jpg,0,5,61,37,1,104,3.32692307692308,0.581966997568077,64.3223684210526
6001560793.jpg,5,29,57,15,0,106,2.77358490566038,0.7468412066567209,48.23529411764711
6253604200.jpg,0,3,53,51,2,109,3.4770642201834905,0.5868359963212221,67.49358974358971
5596136215.jpg,1,13,64,35,0,113,3.17699115044248,0.6577842744446701,57.3869565217391
4068780416.jpg,1,36,62,4,0,103,2.66990291262136,0.5668687560274079,43.98684210526321
4551121129.jpg,0,0,13,84,9,106,3.9622641509434,0.456164721750019,80.9173913043478
8317893385.jpg,0,0,27,76,5,108,3.7962962962963,0.5071315569563,75.18125
5001067426.jpg,0,4,46,57,4,111,3.5495495495495497,0.6286889495209821,71.72435897435899
4396643142.jpg,0,1,29,67,6,103,3.75728155339806,0.568210459101958,72.925
135352055.jpg,44,50,5,0,0,99,1.6060606060606102,0.585856808760517,15.836134453781499
9589321595.jpg,0,2,55,45,0,102,3.42156862745098,0.5346651493938189,67.23798076923079
2650447326.jpg,28,91,37,1,0,157,2.07006369426752,0.6613375111161789,28.4828125
2634922777.jpg,8,54,38,3,0,103,2.3495145631067995,0.667285073925587,35.5137614678899
5975565227.jpg,0,29,74,9,0,112,2.8214285714285694,0.5569266649814051,48.542372881355895
4671382441.jpg,0,0,30,69,5,104,3.75961538461538,0.530528081075412,74.74782608695651
2199234449.jpg,0,36,62,6,0,104,2.7115384615384603,0.568989513495208,45.2894736842105
8321981131.jpg,1,12,58,31,2,104,3.20192307692308,0.702005555427188,59.626106194690294
2564368557.jpg,0,6,54,38,3,101,3.3762376237623797,0.6457783698532309,66.0917431192661
5007844069.jpg,1,26,60,18,0,105,2.9047619047618998,0.6725927091345489,52.90291262135921
8938472188.jpg,21,100,25,0,0,146,2.02739726027397,0.562570522530312,27.0441176470588
5871068150.jpg,0,3,66,40,0,109,3.3394495412843996,0.5309004141504859,62.7710084033613
5309442831.jpg,0,2,33,68,1,104,3.65384615384615,0.535519542113137,73.51315789473679
3552766173.jpg,0,0,30,66,5,101,3.75247524752475,0.536766999620122,72.30869565217391
5113314470.jpg,0,10,74,17,0,101,3.06930693069307,0.514925737219927,55.75
9223641047.jpg,0,27,70,13,0,110,2.87272727272727,0.592136404274997,48.575
9052518863.jpg,0,20,72,16,0,108,2.96296296296296,0.578847161173496,52.975
6251795586.jpg,0,1,32,72,0,105,3.67619047619048,0.49019694031383,73.48786407766991
5526408007.jpg,0,10,77,18,0,105,3.07619047619048,0.5131958333521071,56.024553571428605
6869642911.jpg,0,6,48,55,2,111,3.47747747747748,0.630250265541711,69.6089743589744
6663294041.jpg,0,7,76,20,0,103,3.12621359223301,0.49861792615591793,57.8815789473684
8343579007.jpg,0,6,64,37,0,107,3.2897196261682202,0.566507769341593,61.404347826087
3850577376.jpg,0,44,56,5,0,105,2.6285714285714303,0.576079970028582,44.0434782608696
7194253160.jpg,0,0,33,73,1,107,3.70093457943925,0.480073761451812,76.2162162162162
8503429334.jpg,0,2,32,68,2,104,3.67307692307692,0.547586189382175,73.24130434782609
6899882301.jpg,0,23,78,9,0,110,2.87272727272727,0.526527326788343,51.34615384615379
8250498441.jpg,1,4,86,31,0,122,3.2049180327868902,0.529127218219362,60.8125
468764619.jpg,1,10,58,32,0,101,3.1980198019802004,0.648379549032787,58.6065217391304
9211753203.jpg,11,69,25,0,0,105,2.13333333333333,0.572891899231546,30.1305309734513
312749227.jpg,0,1,23,71,11,106,3.8679245283018897,0.586766306984033,76.44871794871791
10921653346.jpg,0,1,19,63,26,109,4.04587155963303,0.6719970389721669,79.6176470588235
4770545465.jpg,0,1,37,66,4,108,3.67592592592593,0.560852217090226,71.8185840707965
3683418770.jpg,0,14,66,25,1,106,3.1226415094339597,0.6279646667142261,55.9533898305085
5215856083.jpg,0,3,45,60,1,109,3.5412844036697204,0.569797073880386,71.05263157894741
11551017545.jpg,0,3,51,46,1,101,3.4455445544554504,0.5740252176473171,64.027027027027
6809126683.jpg,0,29,66,5,0,100,2.76,0.534090371802868,46.261467889908296
7787028496.jpg,1,23,69,9,0,102,2.84313725490196,0.5758351324697449,48.1536697247706
9513920516.jpg,0,13,71,16,0,100,3.03,0.540388935878782,55.32415254237289
8242811234.jpg,0,3,56,41,0,100,3.38,0.5464301040259939,66.394495412844
8986260148.jpg,0,2,36,68,1,107,3.6355140186915897,0.538910910208028,74.8644859813084
5844921100.jpg,0,3,41,55,6,105,3.60952380952381,0.642938537785661,68.69230769230771
4867659714.jpg,0,9,66,32,0,107,3.21495327102804,0.5832252127087779,61.0630841121495
3711573590.jpg,0,5,68,28,4,105,3.2952380952381004,0.618991262579839,61.5948275862069
6021031344.jpg,0,1,42,63,1,107,3.5981308411215003,0.529503382213656,70.50442477876109
10278246465.jpg,0,2,56,71,0,129,3.53488372093023,0.531014824826997,70.8416030534351
7980164509.jpg,0,15,76,13,0,104,2.98076923076923,0.521029027213842,54.002358490565996
3265568572.jpg,0,0,49,61,1,111,3.5675675675675698,0.515604175552978,70.1025641025641
616692637.jpg,0,54,41,3,0,98,2.47959183673469,0.5603679173714999,38.0093457943925
2778039171.jpg,0,2,38,62,3,105,3.6285714285714303,0.576079970028582,68.8581081081081
4542866851.jpg,4,36,62,10,0,112,2.6964285714285694,0.682328891058202,45.2563559322034
46766983.jpg,17,62,21,2,0,102,2.07843137254902,0.670248579715003,28.4294871794872
4124391067.jpg,24,80,7,0,0,111,1.8468468468468502,0.5080837117533471,22.8834745762712
5503696409.jpg,1,15,69,17,0,102,3.0,0.5970223141259929,55.1698113207547
5437565452.jpg,0,5,59,40,1,105,3.3523809523809502,0.588037027565055,62.7635135135135
8755824682.jpg,0,0,27,69,3,99,3.75757575757576,0.496742636335202,74.3247663551402
5297588508.jpg,2,13,63,23,0,101,3.05940594059406,0.660632759984211,53.1283185840708
4862383971.jpg,0,3,63,40,0,106,3.34905660377358,0.5352783491336189,65.75471698113209
10047832035.jpg,0,0,38,60,3,101,3.6534653465346496,0.537320082713394,71.8
3201827278.jpg,0,9,57,39,0,105,3.28571428571429,0.615727926214882,63.7961165048544
7419326966.jpg,0,1,30,65,3,99,3.70707070707071,0.5393216686694811,74.3938679245283
8354332729.jpg,0,19,77,10,0,106,2.91509433962264,0.518568074757916,53.105263157894704
11408307524.jpg,0,6,55,45,1,107,3.38317757009346,0.608816665608245,66.4260869565217
8077318332.jpg,2,13,79,12,0,106,2.95283018867925,0.558604988157329,52.2217391304348
5382913872.jpg,1,58,44,4,0,107,2.47663551401869,0.588342641672244,39.667391304347795
7491939464.jpg,0,22,57,30,1,110,3.09090909090909,0.71092980266709,56.87815126050421
426656293.jpg,0,22,79,3,0,104,2.81730769230769,0.457184780831284,47.773913043478295
7036262065.jpg,0,0,44,60,1,105,3.5904761904761897,0.5131958333521071,71.7763157894737
4937662029.jpg,0,2,44,58,0,104,3.5384615384615397,0.538301480532277,71.0471698113208
5719459427.jpg,0,4,36,69,1,110,3.60909090909091,0.57621757080761,71.9054054054054
4991939718.jpg,0,6,72,24,0,102,3.17647058823529,0.5153440589803899,62.6415094339623
4643928912.jpg,1,16,71,15,0,103,2.97087378640777,0.585047520771615,53.275
3886757277.jpg,0,35,57,11,0,103,2.7669902912621405,0.629408117469253,45.859375
5671296107.jpg,0,19,67,19,0,105,3.0,0.604470524826989,52.5067567567568
9843144115.jpg,0,8,65,36,1,110,3.2727272727272703,0.6044041862448439,61.4276315789474
8246479044.jpg,0,1,68,37,1,107,3.35514018691589,0.518567265129718,63.915217391304296
3729465678.jpg,7,63,32,4,0,106,2.31132075471698,0.652660599424639,33.7828947368421
6892553923.jpg,1,28,67,10,0,106,2.81132075471698,0.6033747559656171,47.532894736842096
6114016805.jpg,0,3,64,44,0,111,3.3693693693693705,0.538143744364542,62.982608695652196
4541090785.jpg,0,44,61,3,0,108,2.6203703703703702,0.5420210119835179,44.557203389830505
2361724609.jpg,3,54,42,11,0,110,2.5545454545454502,0.7114575249735821,40.66875
5479353117.jpg,0,17,67,18,0,102,3.0098039215686296,0.5885894876184621,53.6319444444444
4590098379.jpg,0,13,70,17,0,100,3.04,0.549011968370582,55.588785046729
5430352868.jpg,0,2,40,58,3,103,3.6019417475728197,0.5830919247012579,71.0884955752212
6298978484.jpg,1,12,62,28,1,104,3.15384615384615,0.664921789243146,59.8096330275229
9476849940.jpg,0,2,40,61,1,104,3.5865384615384603,0.5505615301729211,73.47058823529409
1798554647.jpg,0,27,71,10,0,108,2.84259259259259,0.566379500873785,49.4048672566372
3243501762.jpg,3,55,45,2,0,105,2.43809523809524,0.587101903155359,37.344594594594604
8442858810.jpg,2,20,61,21,0,104,2.97115384615385,0.689121162134474,53.078125
11079282234.jpg,0,0,40,95,1,136,3.71323529411765,0.46995804754126896,76.3617021276596
4909946838.jpg,0,0,50,61,0,111,3.5495495495495497,0.49979520785542697,70.4551282051282
4213592284.jpg,0,22,72,11,0,105,2.8952380952381005,0.5533779054381429,49.2364864864865
7896479602.jpg,0,1,55,43,3,102,3.4705882352941204,0.575160457214671,65.76973684210529
7914531096.jpg,0,0,25,74,5,104,3.80769230769231,0.503905582867573,76.6495535714286
9765112254.jpg,1,12,63,30,1,107,3.16822429906542,0.665681397366797,59.029661016949206
8935735197.jpg,0,8,52,42,5,107,3.4112149532710294,0.699774505837111,64.15756302521011
4691973869.jpg,11,56,30,4,0,101,2.2673267326732702,0.705564867448924,34.0
6264326921.jpg,0,35,62,6,0,103,2.71844660194175,0.567372266494723,43.944196428571395
8123324192.jpg,0,4,65,34,0,103,3.29126213592233,0.535615240179964,64.19954128440371
7000580898.jpg,0,0,5,79,18,102,4.127450980392161,0.45969358342551797,82.6680672268908
10387844376.jpg,0,10,43,53,3,109,3.44954128440367,0.700346984531796,65.6134453781513
9727569377.jpg,0,1,34,66,3,104,3.68269230769231,0.544423148479607,70.9776785714286
6205007970.jpg,0,6,57,44,1,108,3.3703703703703702,0.605158395772291,66.1238938053097
6569780821.jpg,1,31,89,8,0,129,2.8062015503876,0.5459727468565421,49.7204724409449
5809947698.jpg,62,39,5,0,0,106,1.4622641509434,0.588371898941911,10.7232142857143
3847915749.jpg,25,66,16,1,0,108,1.9351851851851898,0.645229049356591,23.176605504587197
4864265547.jpg,0,0,64,42,0,106,3.3962264150943398,0.491436093467161,66.55
8471068172.jpg,1,7,66,38,1,113,3.2743362831858396,0.63030303951211,60.724358974359
3779249317.jpg,0,0,43,65,4,112,3.65178571428571,0.548705625611642,70.3717391304348
3256967457.jpg,0,26,66,11,0,103,2.85436893203884,0.584233484589436,51.741150442477895
8509120510.jpg,0,4,91,33,0,128,3.2265625,0.489493451011019,62.25
7833281270.jpg,0,2,57,41,1,101,3.4059405940594103,0.550966747123312,62.6100917431193
8137709650.jpg,0,5,72,76,1,154,3.4740259740259702,0.5739218587704561,69.44838709677421
10776111906.jpg,0,0,35,61,5,101,3.7029702970297005,0.5575760836952309,73.975
6961079357.jpg,0,18,64,19,1,102,3.0294117647058796,0.636448723218111,54.8383620689655
6291431070.jpg,0,0,14,86,11,111,3.97297297297297,0.475957589009385,78.92436974789919
706409343.jpg,0,2,30,66,3,101,3.6930693069306897,0.561116284871964,72.088785046729
545103098.jpg,73,32,1,0,0,106,1.32075471698113,0.48886983000776796,8.34110169491525
6378298689.jpg,2,30,67,6,0,105,2.7333333333333303,0.592690518974322,46.73684210526321
6657341905.jpg,0,16,81,4,0,101,2.8811881188118798,0.430978623898478,50.0416666666667
11124139926.jpg,1,29,66,9,0,105,2.79047619047619,0.599603043290984,47.214601769911496
4880270138.jpg,0,3,52,47,3,105,3.47619047619048,0.605983594840749,66.06739130434781
4837135935.jpg,0,3,59,38,1,101,3.36633663366337,0.560763270502406,63.6845794392523
6954316003.jpg,0,5,69,29,4,107,3.29906542056075,0.6175874129715619,59.7899159663866
183156510.jpg,1,25,61,15,0,102,2.88235294117647,0.6493579105403761,48.8361344537815
3446366493.jpg,1,3,47,54,1,106,3.4811320754717006,0.620769600315327,67.231308411215
8572873286.jpg,0,11,70,28,0,109,3.1559633027522898,0.580139062617038,58.092920353982294
3895433023.jpg,0,8,73,24,0,105,3.1523809523809505,0.533150151691889,58.1760869565217
4335962068.jpg,0,21,51,33,0,105,3.11428571428571,0.7113676658690329,57.203125
10077468576.jpg,0,0,38,66,2,106,3.6603773584905697,0.5143056799558611,73.81521739130429
8299281180.jpg,0,1,30,72,4,107,3.73831775700935,0.537928391778789,75.46902654867259
4953282690.jpg,73,25,8,1,0,107,1.4112149532710299,0.6722711580627039,11.121848739495801
6903802628.jpg,0,6,65,32,1,104,3.26923076923077,0.578427215227558,63.73267326732671
10031298826.jpg,1,22,90,9,0,122,2.8770491803278704,0.52346381078129,50.5681818181818
5294769560.jpg,0,2,53,66,1,122,3.54098360655738,0.54768545270158,71.4318181818182
9159337218.jpg,0,3,31,67,9,110,3.7454545454545496,0.6416201345013249,74.7
6200906518.jpg,0,9,66,24,0,99,3.15151515151515,0.5599496399301321,60.0315533980583
6320692581.jpg,0,1,41,60,6,108,3.65740740740741,0.598472151883554,74.493119266055
2413968824.jpg,22,53,24,1,0,100,2.04,0.7095310729167141,27.736111111111104
6840900400.jpg,0,1,35,66,3,105,3.67619047619048,0.5458803421862229,75.0073529411765
6113689999.jpg,0,0,26,72,4,102,3.7843137254902,0.500048531909845,74.0921052631579
9805144264.jpg,0,15,75,14,0,104,2.99038461538462,0.530528081075412,55.0141509433962
2808265543.jpg,6,57,58,5,0,126,2.4920634920634903,0.6541685623266441,39.7682926829268
4438338527.jpg,0,17,57,27,2,103,3.13592233009709,0.700819459973016,59.33928571428571
2338832331.jpg,0,26,46,33,1,106,3.08490566037736,0.7698846484816121,55.533898305084705
6830281130.jpg,0,1,23,72,5,101,3.8019801980197996,0.529524352229395,76.11086956521741
6640354399.jpg,0,36,64,8,0,108,2.7407407407407405,0.5859790173649311,47.0810810810811
2314745999.jpg,0,6,47,51,1,105,3.4476190476190496,0.619878281801423,66.4310344827586
4663774613.jpg,0,1,32,71,3,107,3.7102803738317798,0.532160881376848,75.01201923076921
8094870766.jpg,0,1,45,62,2,110,3.59090909090909,0.5468081619468049,71.3347457627119
5068225832.jpg,0,16,111,10,0,137,2.95620437956204,0.435022195828019,54.50367647058821
3923541475.jpg,1,9,83,13,0,106,3.0188679245282994,0.497252107668146,54.904661016949206
213439801.jpg,30,55,12,1,0,98,1.8367346938775502,0.6688022460719879,20.619747899159698
8142580716.jpg,1,27,67,20,0,115,2.9217391304347795,0.664221296971209,50.1413043478261
3093435000.jpg,0,0,28,77,3,108,3.76851851851852,0.485422669308056,73.4474789915966
8406491085.jpg,0,0,38,68,0,106,3.64150943396226,0.4818353649928279,72.625
8639628841.jpg,0,2,40,61,3,106,3.61320754716981,0.5785162419744261,71.1949152542373
8482992711.jpg,0,18,70,22,0,110,3.0363636363636406,0.604680106910321,56.792372881355895
7657349694.jpg,1,24,66,6,0,97,2.7938144329896897,0.557863191298893,49.364678899082605
